0 0 0.3130284249782562 0.5589355826377869 -6.431017391150817e-05 0.3667464554309845 0.5442464351654053 -0.023993071168661118 0.4114798903465271 0.505068838596344 -0.03692665696144104 0.437656968832016 0.461508184671402 -0.0509677417576313 0.4535802900791168 0.4180450737476349 -0.06557655334472656 0.3769586384296417 0.40807172656059265 -0.012526470236480236 0.4028768241405487 0.3462250828742981 -0.026411259546875954 0.4205016493797302 0.30977657437324524 -0.03750808164477348 0.435364693403244 0.27756649255752563 -0.04556839168071747 0.3480294644832611 0.39187198877334595 -0.016044484451413155 0.36770814657211304 0.32065144181251526 -0.03188394382596016 0.38350093364715576 0.27233701944351196 -0.046507827937603 0.39579662680625916 0.23134881258010864 -0.058194998651742935 0.31961509585380554 0.3905259072780609 -0.02473236434161663 0.33058714866638184 0.32215848565101624 -0.0378892756998539 0.34241920709609985 0.27556970715522766 -0.05152677372097969 0.3526296019554138 0.23759247362613678 -0.06395208835601807 0.2904402017593384 0.40174901485443115 -0.035841699689626694 0.29005202651023865 0.34223103523254395 -0.0475827157497406 0.29423996806144714 0.30170369148254395 -0.05949754640460014 0.2993927299976349 0.2688223123550415 -0.07047642767429352
0 0 0.3013973534107208 0.5549869537353516 -5.081934796180576e-05 0.35440152883529663 0.542037308216095 -0.02332589216530323 0.40011605620384216 0.5041080117225647 -0.03520417585968971 0.4264551103115082 0.46178579330444336 -0.04898202419281006 0.4441395699977875 0.41857191920280457 -0.0640801340341568 0.36931970715522766 0.40514686703681946 -0.0086459806188941 0.395357221364975 0.3421105742454529 -0.01789584383368492 0.41159191727638245 0.30342304706573486 -0.027066325768828392 0.42515867948532104 0.26917701959609985 -0.034866541624069214 0.3399497866630554 0.38788366317749023 -0.011870360001921654 0.35889002680778503 0.31548088788986206 -0.02227708511054516 0.37310782074928284 0.2673324942588806 -0.03690718859434128 0.38427454233169556 0.22629806399345398 -0.04858407750725746 0.31086763739585876 0.3854968547821045 -0.020083224400877953 0.3228648006916046 0.3166482448577881 -0.02913345769047737 0.3334929943084717 0.26938536763191223 -0.04171907156705856 0.34360796213150024 0.23131337761878967 -0.05475305765867233 0.28053128719329834 0.3954574167728424 -0.03071649745106697 0.2798991799354553 0.33678606152534485 -0.04160265624523163 0.2827857434749603 0.29691511392593384 -0.0536787249147892 0.28768235445022583 0.26604163646698 -0.06486537307500839
0 0 0.30147838592529297 0.5558339953422546 -6.399294943548739e-05 0.3544424772262573 0.5419293642044067 -0.02612479217350483 0.39950287342071533 0.5024177432060242 -0.03978297859430313 0.42584484815597534 0.45860040187835693 -0.05521438270807266 0.4447314739227295 0.4148106873035431 -0.07103776186704636 0.36762306094169617 0.40296053886413574 -0.013172161765396595 0.3947465717792511 0.3409203886985779 -0.02858778089284897 0.4123672842979431 0.3037426471710205 -0.04007846862077713 0.42707765102386475 0.27020981907844543 -0.047819871455430984 0.33870387077331543 0.3864284157752991 -0.0167265422642231 0.35765668749809265 0.31454527378082275 -0.033480025827884674 0.37277185916900635 0.26638656854629517 -0.04883863404393196 0.3839051127433777 0.22550068795681 -0.06037990376353264 0.3102969229221344 0.3849642276763916 -0.02608129382133484 0.3205924928188324 0.31578466296195984 -0.04048624262213707 0.3321114480495453 0.268740713596344 -0.055588964372873306 0.3416752815246582 0.23006968200206757 -0.06905547529459 0.2806560695171356 0.39648908376693726 -0.037404607981443405 0.2791493535041809 0.3379666209220886 -0.05084560066461563 0.2823445200920105 0.2979198694229126 -0.06404052674770355 0.28627026081085205 0.2653452754020691 -0.0755145251750946
0 0 0.29109030961990356 0.5568304657936096 -5.939611219218932e-05 0.3457483649253845 0.5400283336639404 -0.02220841869711876 0.3908728063106537 0.5021447539329529 -0.03363398462533951 0.4153069257736206 0.45708349347114563 -0.0459086038172245 0.4313831925392151 0.4130634665489197 -0.05942615866661072 0.35459327697753906 0.40524807572364807 -0.01264813169836998 0.381118506193161 0.3428455889225006 -0.020434545353055 0.3974332809448242 0.30534273386001587 -0.028075987473130226 0.4119627773761749 0.2716827392578125 -0.03406279534101486 0.32494449615478516 0.38768497109413147 -0.01493201032280922 0.3450568616390228 0.31593698263168335 -0.02548149973154068 0.3602154850959778 0.26949477195739746 -0.039029259234666824 0.37272366881370544 0.2287662774324417 -0.04991801828145981 0.2962033152580261 0.3849118947982788 -0.021511349827051163 0.30781835317611694 0.31577473878860474 -0.030565736815333366 0.31856849789619446 0.270721971988678 -0.042838577181100845 0.3288614749908447 0.23378975689411163 -0.055672191083431244 0.26628172397613525 0.3939647674560547 -0.030518313869833946 0.2665610611438751 0.3356359601020813 -0.04043830186128616 0.2697827219963074 0.29715320467948914 -0.05186121538281441 0.27499863505363464 0.26674696803092957 -0.06270647794008255
0 0 0.28893670439720154 0.55367112159729 -6.135176954558119e-05 0.34221094846725464 0.54024338722229 -0.027455182746052742 0.3873654305934906 0.5012243986129761 -0.04234321415424347 0.4127737879753113 0.4558209478855133 -0.057245753705501556 0.42891016602516174 0.4123907685279846 -0.07311966270208359 0.3546922206878662 0.40443629026412964 -0.021993955597281456 0.38332271575927734 0.34326499700546265 -0.03769872710108757 0.39991581439971924 0.30665498971939087 -0.04892593249678612 0.4136359393596649 0.2732774615287781 -0.05629720911383629 0.32562753558158875 0.3866187334060669 -0.024039333686232567 0.34514376521110535 0.31471505761146545 -0.04139664024114609 0.3594870865345001 0.26800018548965454 -0.056793056428432465 0.37014836072921753 0.2269030660390854 -0.06868330389261246 0.29695549607276917 0.3843359351158142 -0.031106673181056976 0.30724120140075684 0.31538820266723633 -0.04614686593413353 0.3181037902832031 0.2713248133659363 -0.06120022386312485 0.32750532031059265 0.23409804701805115 -0.07485979795455933 0.266948401927948 0.3941897749900818 -0.04031844064593315 0.2658308744430542 0.33590853214263916 -0.053765058517456055 0.26903313398361206 0.29717230796813965 -0.06731563806533813 0.2739369869232178 0.2653347849845886 -0.07804378867149353
0 0 0.26421892642974854 0.5422453880310059 -4.141563749726629e-06 0.3231632113456726 0.5253344178199768 -0.010265948250889778 0.3699227571487427 0.48747578263282776 -0.01604481227695942 0.3953911066055298 0.4452125132083893 -0.02524704672396183 0.41497379541397095 0.40536561608314514 -0.03426019847393036 0.338746041059494 0.39089882373809814 0.0034870512317866087 0.3626638650894165 0.33076390624046326 -0.003620493458583951 0.37850022315979004 0.29418158531188965 -0.01335552055388689 0.39144769310951233 0.26071467995643616 -0.02325059473514557 0.30978381633758545 0.37319427728652954 -0.006688630674034357 0.32563671469688416 0.3049143850803375 -0.017746100202202797 0.3392573595046997 0.2599716782569885 -0.03455270081758499 0.3495774269104004 0.21946506202220917 -0.049375858157873154 0.28014251589775085 0.37134528160095215 -0.01988624781370163 0.288546621799469 0.3038123846054077 -0.030081279575824738 0.29906830191612244 0.2604864537715912 -0.04367519170045853 0.307937353849411 0.22344233095645905 -0.05841021612286568 0.2483164370059967 0.38324373960494995 -0.03521081805229187 0.24392899870872498 0.32430583238601685 -0.04727480560541153 0.24468229711055756 0.28501254320144653 -0.05906521901488304 0.2470305860042572 0.25105202198028564 -0.07054931670427322
0 0 0.26415982842445374 0.5400936007499695 -6.126199150457978e-05 0.32129549980163574 0.5254654884338379 -0.023036302998661995 0.36747074127197266 0.48828333616256714 -0.0355154350399971 0.3935936987400055 0.4445554316043854 -0.04925311729311943 0.4121043384075165 0.4037947654724121 -0.06163894385099411 0.3354242444038391 0.3891822397708893 -0.008998394012451172 0.3607526421546936 0.3293890357017517 -0.023973125964403152 0.37689125537872314 0.2931005656719208 -0.0374474823474884 0.39041125774383545 0.2593008577823639 -0.04809778556227684 0.30572542548179626 0.3713124990463257 -0.012057067826390266 0.32326528429985046 0.30311325192451477 -0.02775503695011139 0.336539626121521 0.25758543610572815 -0.04515591636300087 0.3476966917514801 0.21751636266708374 -0.059337567538022995 0.2757660448551178 0.3692782521247864 -0.01999843493103981 0.2852923274040222 0.3015705943107605 -0.03304796665906906 0.2953462600708008 0.2580656409263611 -0.04721454158425331 0.30484259128570557 0.22078090906143188 -0.060714978724718094 0.24393132328987122 0.3803555965423584 -0.030161960050463676 0.24008461833000183 0.32334914803504944 -0.042126722633838654 0.24069450795650482 0.2860255241394043 -0.0531572625041008 0.2434731125831604 0.25480979681015015 -0.06280249357223511
0 0 0.23514991998672485 0.5302309989929199 -2.4195428522943985e-06 0.29194846749305725 0.5089922547340393 -0.01293948944658041 0.336304634809494 0.46392253041267395 -0.019982488825917244 0.3609212040901184 0.42125171422958374 -0.027917660772800446 0.3783462345600128 0.3865308165550232 -0.036623504012823105 0.3056560158729553 0.37215882539749146 -0.0118447570130229 0.32971885800361633 0.30921614170074463 -0.022016912698745728 0.34665679931640625 0.2708764672279358 -0.03318016603589058 0.36127498745918274 0.23694410920143127 -0.041446805000305176 0.2774236500263214 0.357310026884079 -0.02055332250893116 0.2929433286190033 0.28481411933898926 -0.039557840675115585 0.30752524733543396 0.23899807035923004 -0.06092813238501549 0.3181736469268799 0.19731450080871582 -0.07850322127342224 0.24882298707962036 0.35806596279144287 -0.03182376176118851 0.2568846046924591 0.2880183160305023 -0.04953501746058464 0.2667185068130493 0.24539753794670105 -0.06857582926750183 0.27493247389793396 0.20815393328666687 -0.08566813170909882 0.2196955680847168 0.37165412306785583 -0.04295168071985245 0.21546432375907898 0.31549349427223206 -0.061895791441202164 0.2165755033493042 0.27663713693618774 -0.07597451657056808 0.21902348101139069 0.24078379571437836 -0.08780395239591599
0 0 0.22757096588611603 0.5264604091644287 -5.816439806949347e-05 0.28460168838500977 0.5031899213790894 -0.017121590673923492 0.3273659348487854 0.458143413066864 -0.02437496930360794 0.3526538014411926 0.41384923458099365 -0.03470867872238159 0.37336623668670654 0.3793671131134033 -0.04470965266227722 0.2977299392223358 0.3655005991458893 5.3774972911924124e-05 0.3228095769882202 0.3044466972351074 -0.012526351027190685 0.33956366777420044 0.26730814576148987 -0.02467808499932289 0.3548926115036011 0.2325366735458374 -0.03445681184530258 0.26927629113197327 0.35015639662742615 -0.004954449366778135 0.2852766513824463 0.2791624665260315 -0.0200139582157135 0.2994311451911926 0.2342572659254074 -0.038610801100730896 0.3115466833114624 0.19389674067497253 -0.053599655628204346 0.24072647094726562 0.3495888411998749 -0.015735989436507225 0.24848470091819763 0.28088951110839844 -0.028252504765987396 0.2594834566116333 0.23922328650951385 -0.04363468289375305 0.2703840434551239 0.20218515396118164 -0.0574675016105175 0.21062171459197998 0.3619183599948883 -0.027504287660121918 0.20497676730155945 0.3049265444278717 -0.04123254492878914 0.20569387078285217 0.26800838112831116 -0.05419478192925453 0.2091214656829834 0.23591436445713043 -0.06450282037258148
0 0 0.19919303059577942 0.5152254104614258 -6.973445852054283e-05 0.2612683176994324 0.49282217025756836 -0.01667984388768673 0.3119847774505615 0.4519817531108856 -0.0272203516215086 0.3413064777851105 0.41064363718032837 -0.040478114038705826 0.346274197101593 0.3742930591106415 -0.052498746663331985 0.2759481370449066 0.35424843430519104 0.002903795801103115 0.2991136312484741 0.29121339321136475 -0.005319800227880478 0.31178203225135803 0.25282883644104004 -0.019339555874466896 0.32191982865333557 0.21854250133037567 -0.02923571690917015 0.244273379445076 0.3385259211063385 -0.003535209922119975 0.25934550166130066 0.26526716351509094 -0.009942816570401192 0.2711198329925537 0.21779102087020874 -0.026931259781122208 0.2809422016143799 0.1759238839149475 -0.04070953279733658 0.21374520659446716 0.3386663496494293 -0.01412352453917265 0.22087177634239197 0.26985087990760803 -0.020636100322008133 0.22970208525657654 0.2264133095741272 -0.03400702401995659 0.2383885681629181 0.19059932231903076 -0.04808703809976578 0.18232859671115875 0.35213568806648254 -0.02693426050245762 0.1771787405014038 0.29559409618377686 -0.03807464614510536 0.17698371410369873 0.2588522732257843 -0.04860696569085121 0.17939583957195282 0.22787687182426453 -0.05689380690455437
0 0 0.19194066524505615 0.5148451328277588 -6.951818068046123e-05 0.2522839307785034 0.49354320764541626 -0.0246043112128973 0.30116820335388184 0.4536777436733246 -0.0374026745557785 0.33015763759613037 0.4105875790119171 -0.05186434090137482 0.34230735898017883 0.37096279859542847 -0.06527333706617355 0.2712824046611786 0.3545501232147217 0.003089852398261428 0.29576563835144043 0.29126155376434326 -0.006102727726101875 0.3097524344921112 0.2515019476413727 -0.019850371405482292 0.322073757648468 0.2154092937707901 -0.03160468488931656 0.24078744649887085 0.3381899297237396 0.0017494121566414833 0.2561623454093933 0.2644392251968384 -0.00373127986676991 0.2674586772918701 0.21677005290985107 -0.01971428282558918 0.27633005380630493 0.17543545365333557 -0.032914988696575165 0.21056528389453888 0.3368901014328003 -0.005506113637238741 0.21747204661369324 0.26757821440696716 -0.010571794584393501 0.22563202679157257 0.22296291589736938 -0.02244230918586254 0.23343972861766815 0.18537215888500214 -0.0338081456720829 0.17882061004638672 0.34838372468948364 -0.016050156205892563 0.17498838901519775 0.29234811663627625 -0.02481718361377716 0.17614980041980743 0.2570410370826721 -0.03374025225639343 0.17973533272743225 0.2283654808998108 -0.04032483696937561
0 0 0.17717301845550537 0.5053114891052246 -3.9304362871916965e-05 0.23747673630714417 0.48213666677474976 -0.0149907311424613 0.2825976610183716 0.439349889755249 -0.02236284874379635 0.30846238136291504 0.3926753103733063 -0.0336390882730484 0.31799232959747314 0.35054799914360046 -0.04458432272076607 0.24777129292488098 0.34270358085632324 0.0019790208898484707 0.2724382281303406 0.27681899070739746 -0.008080357685685158 0.28678882122039795 0.2351555973291397 -0.02222014032304287 0.2975650727748871 0.1973557323217392 -0.03216227889060974 0.21765965223312378 0.3259629011154175 -0.005182047840207815 0.2337953746318817 0.2514602541923523 -0.01573731191456318 0.24592474102973938 0.202551007270813 -0.03375669941306114 0.254622220993042 0.15898986160755157 -0.04662264883518219 0.188149094581604 0.3249548673629761 -0.015785418450832367 0.19629158079624176 0.2549823522567749 -0.026263808831572533 0.20572885870933533 0.20961152017116547 -0.04173636808991432 0.2137509286403656 0.17104533314704895 -0.054734598845243454 0.15744222700595856 0.3372497856616974 -0.028493473306298256 0.1525346338748932 0.28031209111213684 -0.04377877339720726 0.15262044966220856 0.24256646633148193 -0.05677591264247894 0.15450385212898254 0.21105827391147614 -0.06605702638626099
0 0 0.15353021025657654 0.4840463399887085 -9.607480023987591e-05 0.2133157104253769 0.45754653215408325 -0.01983715407550335 0.25979873538017273 0.4098300337791443 -0.029202912002801895 0.2862941026687622 0.358659565448761 -0.040522925555706024 0.2946130037307739 0.3131260871887207 -0.05012808367609978 0.2254195213317871 0.31192803382873535 0.003149248892441392 0.24777397513389587 0.24277937412261963 -0.0068664951249957085 0.26091334223747253 0.20103059709072113 -0.01627657189965248 0.2706325054168701 0.16400371491909027 -0.025402268394827843 0.19319398701190948 0.297583669424057 -0.00010134711192222312 0.20574739575386047 0.21720799803733826 -0.007112400606274605 0.21557462215423584 0.16606006026268005 -0.01943998411297798 0.22263473272323608 0.12432307004928589 -0.030342860147356987 0.16193851828575134 0.29908934235572815 -0.009645401500165462 0.16712477803230286 0.2253619134426117 -0.01726021058857441 0.17518450319766998 0.17817085981369019 -0.029125619679689407 0.18228982388973236 0.13946911692619324 -0.04051780328154564 0.12997150421142578 0.31408318877220154 -0.022008877247571945 0.1233728751540184 0.25517866015434265 -0.030267314985394478 0.12279067188501358 0.21821090579032898 -0.04091225191950798 0.12367506325244904 0.1858334243297577 -0.050661634653806686
